,Date,Open,Close,pct_change,30D move,30D %chg
2511,2019-12-24,71.172501,71.067497,-0.0014753450914981592,67.3592499,0.0022175904019645348
2512,2019-12-26,71.205002,72.477501,0.017870921483858826,67.59216666666666,0.0027610346758818387
2513,2019-12-27,72.779999,72.449997,-0.004534240238173282,67.8032499,0.0021835417155131784
2514,2019-12-30,72.364998,72.879997,0.007116686440038267,68.04391633333334,0.002561046934920456
2515,2019-12-31,72.482498,73.412498,0.012830683622410355,68.27633286666668,0.0027257893745505505
2516,2020-01-02,74.059998,75.087502,0.013873940423276832,68.55341619999999,0.0030252216928118116
2517,2020-01-03,74.287498,74.357498,0.0009422850665936622,68.81291606666667,0.0032569527140159445
2518,2020-01-06,73.447502,74.949997,0.020456720229913294,69.11799926666666,0.004233840241199789
2519,2020-01-07,74.959999,74.597504,-0.004835845848930598,69.421166,0.004285015457376743
2520,2020-01-08,74.290001,75.797501,0.020292098259629743,69.76624936666667,0.005064240116139421
2521,2020-01-09,76.809998,77.407501,0.007778974294466279,70.12674943333333,0.004859148345168315
2522,2020-01-10,77.650002,77.582497,-0.0008693496234551956,70.51041593333335,0.005161080336353052
2523,2020-01-13,77.910004,79.239998,0.017070901446751385,70.91974923333333,0.00544645346988617
2524,2020-01-14,79.175003,78.169998,-0.012693463364946145,71.2983325,0.004942068709497319
2525,2020-01-15,77.962502,77.834999,-0.0016354400734855945,71.69149910000002,0.005275424500918339
2526,2020-01-16,78.397499,78.809998,0.005261634685565619,72.15641559999999,0.0053037001952358906
2527,2020-01-17,79.067497,79.682503,0.007778240406421277,72.63133243333333,0.005477431537204817
2528,2020-01-21,79.297501,79.142502,-0.0019546517613462377,73.05624926666668,0.005186088987722204
2529,2020-01-22,79.644997,79.425003,-0.002762182287482484,73.44783276666666,0.004691496448298856
2530,2020-01-23,79.480003,79.807503,0.004120533312008012,73.88374943333334,0.005209092990797888
2531,2020-01-24,80.0625,79.577499,-0.0060577798594847465,74.2989993,0.0050220585313995834
2532,2020-01-27,77.514999,77.237503,-0.0035799007105709046,74.61716616666668,0.0046596829824772906
2533,2020-01-28,78.150002,79.422501,0.016282776294746615,75.00241626666667,0.004744355703393369
2534,2020-01-29,81.112503,81.084999,-0.0003390845921744656,75.41233296666665,0.00427994744040349
2535,2020-01-30,80.135002,80.967499,0.010388681340520955,75.77908306666669,0.004282075085568867
2536,2020-01-31,80.232498,77.377502,-0.03558403478849681,76.0215831,0.0029957872647746373
2537,2020-02-03,76.074997,77.165001,0.014328018967914025,76.26258320000001,0.0034805353836447153
2538,2020-02-04,78.827499,79.712502,0.011227084598992576,76.5861667,0.00379275746419551
2539,2020-02-05,80.879997,80.362503,-0.006398294005871441,76.93625010000001,0.003909000406015528
2540,2020-02-06,80.642502,81.302498,0.008184220276300502,77.2796667,0.0037694929634497385
2541,2020-02-07,80.592499,80.0075,-0.007258727639156692,77.57766680000002,0.0035767135451944543
2542,2020-02-10,78.544998,80.387497,0.023457878247065356,77.84133333333332,0.0037629454373013385
2543,2020-02-11,80.900002,79.902496,-0.012330110943631345,78.08974996666667,0.0035030830804527366
2544,2020-02-12,80.3675,81.800003,0.017824406632034107,78.3870835,0.003860007086852598
2545,2020-02-13,81.047501,81.217499,0.002097510693142901,78.6472502,0.0035022346558770162
2546,2020-02-14,81.184998,81.237503,0.0006467327867645256,78.85225023333334,0.003061327734659939
2547,2020-02-18,78.839996,79.75,0.01154241560336966,79.03200029999999,0.003414665419219139
2548,2020-02-19,80.0,80.904999,0.011312487500000135,79.23050036666667,0.003109857661555367
2549,2020-02-20,80.657501,80.074997,-0.0072219445529312365,79.41308346666666,0.0030303210380886792
2550,2020-02-21,79.654999,78.262497,-0.0174816648983952,79.49525,0.0017711955994878477
2551,2020-02-24,74.315002,74.544998,0.003094879819824259,79.39983323333334,0.0016150591169997804
2552,2020-02-25,75.237503,72.019997,-0.042764656875973195,79.21441656666666,0.00021854887524918042
2553,2020-02-26,71.6325,73.162498,0.02135899207761849,79.01183323333333,0.0003614852296114172
2554,2020-02-27,70.275002,68.379997,-0.02696556308884912,78.68549986666667,-0.00011425142785201533
2555,2020-02-28,64.315002,68.339996,0.06258250602246718,78.36899976666665,0.0020263467753464104
2556,2020-03-02,70.57,74.702499,0.05855886353974782,78.23208313333335,0.003802921070485817
2557,2020-03-03,75.917503,72.330002,-0.04725525548436438,77.98699976666667,0.0019684712074596283
2558,2020-03-04,74.110001,75.684998,0.021252151919414874,77.87174963333334,0.002742031330151666
2559,2020-03-05,73.879997,73.230003,-0.008797970037816905,77.66524963333333,0.002540838405140518
2560,2020-03-06,70.5,72.2575,0.024929078014184203,77.41358286666667,0.0032344565618797247
2561,2020-03-09,65.9375,66.542503,0.009175400947867285,76.979083,0.0037422292554581257
2562,2020-03-10,69.285004,71.334999,0.029587860022350476,76.78233286666665,0.004847821279888838
2563,2020-03-11,69.347504,68.857498,-0.007065950059283899,76.4301661,0.004069530401421154
2564,2020-03-12,63.985001,62.057499,-0.03012427865711831,75.79591610000001,0.00307669059925636
2565,2020-03-13,66.222504,69.4925,0.049378924119208856,75.41341613333333,0.004376365358545956
2566,2020-03-16,60.487499,60.552502,0.0010746518053259546,74.8525828,0.0055983215783400484
2567,2020-03-17,61.877499,63.215,0.021615304781468447,74.38758276666667,0.00584123110545853
2568,2020-03-18,59.942501,61.6675,0.02877756135000098,73.7860827,0.0064262469971588096
2569,2020-03-19,61.8475,61.195,-0.010550143498120335,73.14716593333333,0.006287852014083846
2570,2020-03-20,61.794998,57.310001,-0.07257864139748005,72.34741603333333,0.003595756624957828
2571,2020-03-23,57.02,56.092499,-0.016266239915819103,71.55024933333333,0.0032955062157357475
2572,2020-03-24,59.09,61.720001,0.04450839397529194,70.92799946666668,0.0039971900733433005
2573,2020-03-25,62.6875,61.380001,-0.020857411764705902,70.31058296666667,0.0037129467126408152
2574,2020-03-26,61.630001,64.610001,0.04835307401666267,69.7375829,0.004730568958795101
2575,2020-03-27,63.1875,61.935001,-0.01982194263105841,69.09483296666667,0.003999920514655057
2576,2020-03-30,62.685001,63.702499,0.016231921253379245,68.51033283333332,0.004519426796875547
2577,2020-03-31,63.900002,63.572498,-0.005125258055547421,67.97108276666667,0.003963837674911644
2578,2020-04-01,61.625,60.227501,-0.022677468559837766,67.28183283333334,0.0028308391395837147
2579,2020-04-02,60.084999,61.232498,0.019097928253273277,66.65374953333334,0.0037081682331238652
2580,2020-04-03,60.700001,60.352501,-0.005724876347201424,66.05674966666666,0.004100061184830324
2581,2020-04-06,62.724998,65.6175,0.04611402299287448,65.7591664,0.0055340326239319984
2582,2020-04-07,67.699997,64.857498,-0.04198669314564352,65.52041643333334,0.005559964748276321
2583,2020-04-08,65.684998,66.517502,0.012674187795514547,65.29891656666666,0.0052704712722061895
2584,2020-04-09,67.175003,66.997498,-0.0026424263799439407,65.25283326666666,0.006081242495836362
2585,2020-04-13,67.077499,68.3125,0.01841155407419115,65.25191673333333,0.004608877430893828
2586,2020-04-14,70.0,71.762497,0.02517852857142855,65.15391666666667,0.003496199598616519
2587,2020-04-15,70.599998,71.107498,0.007188385472758796,65.11316653333333,0.005310987630520625
2588,2020-04-16,71.845001,71.672501,-0.002401002124003071,64.97941663333333,0.004522549162406694
2589,2020-04-17,71.172501,70.699997,-0.006638856206556576,64.8950831,0.004594519623448704
2590,2020-04-20,69.487503,69.232498,-0.003669796567592809,64.7942497,0.0036412238040561375
2591,2020-04-21,69.07,67.092499,-0.028630389459967986,64.8125829,0.002381030790461628
2592,2020-04-22,68.402496,69.025002,0.009100632819012855,64.73558299999999,0.001698123217017041
2593,2020-04-23,68.967499,68.7575,-0.0030448980033336293,64.73224973333333,0.0018321582855487166
2594,2020-04-24,69.300003,70.7425,0.020815251624159314,65.02174976666666,0.003530142628257971
2595,2020-04-27,70.449997,70.792503,0.004861689348262255,65.0650832,0.0020462348025597505
2596,2020-04-28,71.269997,69.644997,-0.022800618330319322,65.36816636666667,0.0012503924647049081
2597,2020-04-29,71.182503,71.932503,0.010536297100988357,65.6587498,0.000881092208688905
2598,2020-04-30,72.489998,73.449997,0.013243192529816206,66.0514997,0.0003632799146827459
2599,2020-05-01,71.5625,72.267502,0.009851556331877731,66.4205831,0.0010433365756826814
2600,2020-05-04,72.292503,73.290001,0.013798083599346533,66.95324976666667,0.003922560742243567
2601,2020-05-05,73.764999,74.389999,0.008472853093917987,67.56316643333334,0.00474719717590147
2602,2020-05-06,75.114998,75.157501,0.0005658390618608067,68.0110831,0.003282445345453766
2603,2020-05-07,75.805,75.934998,0.0017149000725544816,68.49624966666667,0.004034855740029112
2604,2020-05-08,76.410004,77.532501,0.014690445507632655,68.92699966666666,0.002912768123061445
2605,2020-05-11,77.025002,78.752502,0.022427782604926172,69.48758303333334,0.004321092297594265
2606,2020-05-12,79.457497,77.852501,-0.02019942812948161,69.95924976666667,0.003106713984832236
2607,2020-05-13,78.037498,76.912498,-0.014416146453080758,70.40391643333334,0.002797017704914458
2608,2020-05-14,76.127502,77.385002,0.016518340507218898,70.97583313333332,0.004103544673816347
2609,2020-05-15,75.087502,76.927498,0.024504690540910534,71.4989998,0.004283770083404256
2610,2020-05-18,78.292503,78.739998,0.0057156813596828115,72.11191636666668,0.004665122006967063
2611,2020-05-19,78.7575,78.285004,-0.0059993778370313056,72.5341665,0.0029280086459702037
2612,2020-05-20,79.169998,79.807503,0.008052355893706009,73.0325,0.004595976947281854
2613,2020-05-21,79.665001,79.212502,-0.0056800225233161195,73.45566666666666,0.003984169936654166
2614,2020-05-22,78.942497,79.722504,0.009880698351864892,73.87983353333334,0.00440160742771446
2615,2020-05-26,80.875,79.182503,-0.020927319938176203,74.24216696666667,0.003090311627302215
2616,2020-05-27,79.035004,79.527496,0.006231314924713516,74.50100026666665,0.0024587378390783805
2617,2020-05-28,79.192497,79.5625,0.0046721976704433565,74.78283366666666,0.0023748649123345325
2618,2020-05-29,79.8125,79.485001,-0.0041033547376664314,75.04325033333333,0.0023181198252124205
2619,2020-06-01,79.4375,80.462502,0.012903250983477665,75.36866716666667,0.002969523398213562
2620,2020-06-02,80.1875,80.834999,0.008074812159002187,75.7554172,0.0033610103557667284
2621,2020-06-03,81.165001,81.279999,0.0014168422174971607,76.22833386666667,0.004362584745015567
2622,2020-06-04,81.097504,80.580002,-0.006381232152348426,76.61350053333332,0.003846522579303524
2623,2020-06-05,80.837502,82.875,0.02520486098147856,77.08408386666666,0.004788181212130597
2624,2020-06-08,82.5625,83.364998,0.009719884935654788,77.50483379999999,0.0044183356558471125
2625,2020-06-09,83.035004,85.997498,0.03567765228264452,78.01166696666668,0.005445534420326522
2626,2020-06-10,86.974998,88.209999,0.014199494434021132,78.63050036666667,0.006678871512471204
2627,2020-06-11,87.327499,83.974998,-0.03838998068638155,79.03191686666666,0.00504799558622554
2628,2020-06-12,86.18,84.699997,-0.01717339289858444,79.40691686666668,0.004034109405278851
2629,2020-06-15,83.3125,85.747498,0.02922728282070519,79.85625006666666,0.004679966954906434
2630,2020-06-16,87.864998,88.019997,0.001764058538987312,80.34724993333334,0.004278832786227793
2631,2020-06-17,88.787498,87.897499,-0.010023922512153671,80.79749993333333,0.0036622735993587377
2632,2020-06-18,87.852501,87.932503,0.0009106399828047174,81.22333333333333,0.0036737669633902016
2633,2020-06-19,88.660004,87.43,-0.01387326804090816,81.60650006666667,0.0031541613596081136
2634,2020-06-22,87.834999,89.717499,0.021432231131465196,82.01266666666668,0.0033788875470691982
2635,2020-06-23,91.0,91.6325,0.006950549450549293,82.44199993333334,0.0028629797752566357
2636,2020-06-24,91.25,90.014999,-0.01353425753424653,82.84741653333334,0.0030851521284311384
2637,2020-06-25,90.175003,91.209999,0.011477637544409003,83.32399989999999,0.003948278261680797
2638,2020-06-26,91.102501,88.407501,-0.029582063833791028,83.69141653333332,0.002411598116980466
2639,2020-06-29,88.3125,90.445,0.024147204529370025,84.14199993333334,0.002399681916595782
2640,2020-06-30,90.019997,91.199997,0.013108198615025435,84.55733323333332,0.0026460991584405366
2641,2020-07-01,91.279999,91.027496,-0.0027662467437143956,84.98208296666667,0.0027538701948844335
2642,2020-07-02,91.962502,91.027496,-0.010167252735250765,85.35608273333334,0.002146549907252541
2643,2020-07-06,92.5,93.462502,0.01040542702702707,85.83108273333333,0.0026827315589306473
2644,2020-07-07,93.852501,93.172501,-0.007245411606026431,86.27941596666666,0.0021118612270009367
2645,2020-07-08,94.18,95.342499,0.012343374389466977,86.81808249999999,0.003220884371255709
2646,2020-07-09,96.262497,95.752502,-0.005297961468836543,87.35891603333334,0.002836575158137374
2647,2020-07-10,95.334999,95.919998,0.006136245934192708,87.90416596666667,0.0028853767669290192
2648,2020-07-13,97.264999,95.477501,-0.018377607755899916,88.4372493,0.002409568332987903
2649,2020-07-14,94.839996,97.057503,0.02338155940031883,88.990416,0.002758845280215942
2650,2020-07-15,98.989998,97.724998,-0.012779068850976238,89.55341596666668,0.002063715913216661
2651,2020-07-16,96.5625,96.522499,-0.0004142498381877191,90.0614993,0.002002679511360498
2652,2020-07-17,96.987503,96.327499,-0.0068050416763487664,90.58641586666667,0.0019885525272271536
2653,2020-07-20,96.417503,98.357498,0.020120776203880864,91.10249913333334,0.0018190830346405636
2654,2020-07-21,99.172501,97.0,-0.02190628428338215,91.5569992,0.000764877394005999
2655,2020-07-22,96.692497,97.272499,0.005998417850352933,91.93283256666668,-0.00022443042040372064
2656,2020-07-23,96.997498,92.845001,-0.042810351664947066,92.08733263333332,-0.0021247586237026607
2657,2020-07-24,90.987503,92.614998,0.017887016857688565,92.37533263333333,-0.00024885870556698995
2658,2020-07-27,93.709999,94.809998,0.011738331146498027,92.71233266666667,0.0007148654292690922
2659,2020-07-28,94.3675,93.252502,-0.01181548732349591,92.96249946666667,-0.0006532269088709446
2660,2020-07-29,93.75,95.040001,0.013760010666666656,93.1964996,-0.00025336183794829974
2661,2020-07-30,94.1875,96.190002,0.021260804246848064,93.47291636666667,0.0007894623873517581
2662,2020-07-31,102.885002,106.260002,0.03280361504974261,94.083833,0.0018525615562496878
2663,2020-08-03,108.199997,108.9375,0.006816109246287727,94.80074966666666,0.002542207465822884
2664,2020-08-04,109.1325,109.665001,0.004879398895837772,95.46566639999999,0.00199044639130197
2665,2020-08-05,109.377502,110.0625,0.00626269559529713,96.07999973333332,0.0019675179294602312
2666,2020-08-06,110.404999,113.902496,0.03167879200832191,96.87624963333333,0.003474619580879179
2667,2020-08-07,113.205002,111.112503,-0.01848415673363968,97.53966643333334,0.002475893104944223
2668,2020-08-10,112.599998,112.727501,0.0011323534837008875,98.3503331,0.003499707015527287
2669,2020-08-11,111.970001,109.375,-0.023175859398268606,98.9813331,0.0019222715512726659
2670,2020-08-12,110.497498,113.010002,0.022738107608554214,99.70833326666667,0.0022432685177236253
2671,2020-08-13,114.43,115.010002,0.0050686183693087195,100.50775013333333,0.002504430688157729
2672,2020-08-14,114.830002,114.907501,0.0006749020173317799,101.3037503,0.002865835846577147
2673,2020-08-17,116.0625,114.607498,-0.012536366182013925,102.0085835,0.0021011094062757807
2674,2020-08-18,114.352501,115.5625,0.010581307705723075,102.7549168,0.0026953333833340974
2675,2020-08-19,115.982498,115.707497,-0.0023710560191591012,103.43375006666666,0.002204852369713228
2676,2020-08-20,115.75,118.275002,0.02181427213822884,104.18450006666667,0.003108593489948741
2677,2020-08-21,119.262497,124.370003,0.042825750998656265,105.13283356666668,0.004331576992097527
2678,2020-08-24,128.697495,125.857498,-0.02206722827044927,106.14550013333334,0.004208589641612548
2679,2020-08-25,124.697502,124.824997,0.001022434274585482,107.07108326666666,0.0034632854707547698
2680,2020-08-26,126.18,126.522499,0.002714368362656483,108.03099996666667,0.00397973337787586
2681,2020-08-27,127.142502,125.010002,-0.01677251876009167,108.98058339999999,0.0034344577471457287
2682,2020-08-28,126.012497,124.807503,-0.009562496011804256,109.92991686666666,0.0033425426026305457
2683,2020-08-31,127.580002,129.039993,0.011443729245278034,110.95266670000001,0.0030533077040104514
2684,2020-09-01,132.759995,134.179993,0.010695978106959103,112.1919998,0.004140049783688493
2685,2020-09-02,137.589996,131.399994,-0.044988750490261076,113.32958296666666,0.002440477505668026
2686,2020-09-03,126.910004,120.879997,-0.04751403994912806,114.26408283333333,0.0022836878961953262
2687,2020-09-04,120.07,120.959999,0.007412334471558202,115.2089162,0.0019345318166576475
2688,2020-09-08,113.949997,112.82,-0.009916604034662657,115.8092496,0.0012127006439522914
2689,2020-09-09,117.260002,117.32,0.0005116663736710603,116.61149953333333,0.0016236057671911903
2690,2020-09-10,120.360001,113.489998,-0.05707878815986378,117.22649943333333,-0.0007376875270264908
2691,2020-09-11,114.57,112.0,-0.022431701143405758,117.75349936666666,-0.0021941043733682847
2692,2020-09-14,114.720001,115.360001,0.0055788005092503035,118.05683266666666,-0.003101598191384695
2693,2020-09-15,118.330002,115.540001,-0.0235781370138064,118.27691603333332,-0.004114739733387832
2694,2020-09-16,115.230003,112.129997,-0.02690276767588029,118.35908256666669,-0.0051741452857784346
2695,2020-09-17,109.720001,110.339996,0.00565070173486415,118.36833243333334,-0.0051945450811262004
2696,2020-09-18,110.400002,106.839996,-0.03224643057524579,118.13291576666667,-0.0073253858339117905
2697,2020-09-21,104.540001,110.080002,0.05299407831457725,118.09849906666665,-0.004942777998971226
2698,2020-09-22,112.68,111.809998,-0.007720997515087147,118.06791563333333,-0.005237889698930827
2699,2020-09-23,111.620003,107.120003,-0.040315354587474816,117.99274906666666,-0.005809206205237701
2700,2020-09-24,105.169998,108.220001,0.02900069466579236,117.83308236666667,-0.005600453303329763
2701,2020-09-25,108.43,112.279999,0.035506769344277433,117.74208226666666,-0.004585848270830806
2702,2020-09-28,115.010002,114.959999,-0.0004347708819273377,117.7438322,-0.0046228373674727765
2703,2020-09-29,114.550003,114.089996,-0.004015774665671601,117.72658213333332,-0.004338817650261366
2704,2020-09-30,113.790001,115.809998,0.017751972776588687,117.73483206666667,-0.004099795481232512
2705,2020-10-01,117.639999,116.790001,-0.007225416586411182,117.77091553333334,-0.0042616075001409145
2706,2020-10-02,112.889999,113.019997,0.0011515457627029324,117.5957487,-0.004950365045991778
2707,2020-10-05,113.910004,116.5,0.02273721279124885,117.33341526666666,-0.005619982986238692
2708,2020-10-06,115.699997,113.160004,-0.02195326763923766,116.91016546666667,-0.005616184298531638
2709,2020-10-07,114.620003,115.080002,0.004013252381436461,116.58533230000002,-0.005516490361636606
2710,2020-10-08,116.25,114.970001,-0.01101074408602154,116.20024903333334,-0.005973994109925873
2711,2020-10-09,115.279999,116.970001,0.01465997583848,115.932249,-0.004926244289973484
2712,2020-10-12,120.059998,124.400002,0.036148626289332464,115.91866563333333,-0.0034025402132689267
2713,2020-10-13,125.269997,121.099998,-0.03328809052338366,115.65399913333333,-0.004893600872224317
2714,2020-10-14,121.0,121.190002,0.001570264462809945,115.22099943333333,-0.005197791327029288
2715,2020-10-15,118.720001,120.709999,0.01676211239250236,114.86466626666667,-0.003139429230937174
2716,2020-10-16,121.279999,119.019997,-0.018634581288213936,114.80266626666666,-0.0021767806089067034
2717,2020-10-19,119.959999,115.980003,-0.033177692840761,114.6366664,-0.003529781519317343
2718,2020-10-20,116.199997,117.510002,0.011273709413262667,114.79299979999999,-0.0028234377377198325
2719,2020-10-21,116.669998,116.870003,0.0017142796213984735,114.7779999,-0.002783350629462252
2720,2020-10-22,117.449997,115.75,-0.014474219186229487,114.8533333,-0.0013631983303411088
2721,2020-10-23,116.389999,115.040001,-0.011598917532424702,114.95466666666667,-0.001002105543308407
2722,2020-10-26,114.010002,115.050003,0.00912201545264435,114.9443334,-0.0008839983785286054
2723,2020-10-27,115.489998,116.599998,0.009611221917243506,114.97966663333334,0.0002223135858397248
2724,2020-10-28,115.050003,111.199997,-0.03346376270846341,114.94866663333333,3.6137514202875626e-06
2725,2020-10-29,112.370003,115.32,0.02625253111366388,115.11466676666667,0.0006903413973802786
2726,2020-10-30,111.059998,108.860001,-0.019809085535909987,115.18200026666666,0.0011049195653581386
2727,2020-11-02,109.110001,108.769997,-0.0031161579771225023,115.13833343333334,-0.0007654216443651866
2728,2020-11-03,109.660004,110.440002,0.00711287590323284,115.0926669,-0.00027095919708785367
2729,2020-11-04,114.139999,114.949997,0.007096530638658782,115.3536667,0.0013094369771165996
2730,2020-11-05,117.949997,119.029999,0.009156439402029148,115.71399996666666,0.0006479618016578259
2731,2020-11-06,118.32,118.690002,0.0031271298174442297,115.92766673333334,-0.0004313595159032809
2732,2020-11-09,120.5,116.32,-0.03468879668049796,115.9730001,-0.001573160375855635
2733,2020-11-10,115.550003,115.970001,0.003634772731247793,116.03566693333333,-0.001318142129291655
2734,2020-11-11,117.190002,119.489998,0.019626213505824497,116.1583336,-0.001255667438317128
2735,2020-11-12,119.620003,119.209999,-0.0034275538347879886,116.2390002,-0.0011290720132630216
2736,2020-11-13,119.440002,119.260002,-0.0015070327945909678,116.44700036666667,-0.0012176912985061516
2737,2020-11-16,118.919998,120.300003,0.011604482199873534,116.57366713333333,-0.0015887823182186623
2738,2020-11-17,119.550003,119.389999,-0.001338385579128798,116.78133363333333,-0.0009016195828817001
2739,2020-11-18,118.610001,118.029999,-0.004889992370879392,116.87966686666665,-0.0011983944079588952
2740,2020-11-19,117.589996,118.639999,0.008929356541520717,117.00200013333333,-0.00053372438704082
2741,2020-11-20,118.639999,117.339996,-0.010957543922433866,117.0143333,-0.0013876417124046156
2742,2020-11-23,117.18,113.849998,-0.028417835808158487,116.66266650000001,-0.003539857115654314
2743,2020-11-24,113.910004,115.169998,0.011061311173336419,116.46499983333334,-0.0020615437257636444
2744,2020-11-25,115.550003,116.029999,0.004154011142691205,116.29299973333333,-0.001975418836434269
2745,2020-11-27,116.57,116.589996,0.00017153641588740776,116.1556663,-0.0025284380356547674
2746,2020-11-30,116.970001,119.050003,0.017782354297834146,116.1566665,-0.001314540182786498
2747,2020-12-01,121.010002,122.720001,0.014131055051135322,116.38133309999999,0.0002624180802767125
2748,2020-12-02,122.019997,123.080002,0.008687141665804088,116.56699976666667,0.00017619915536142653
2749,2020-12-03,123.519997,122.940002,-0.00469555548969125,116.76933306666666,-3.746201500823091e-05
2750,2020-12-04,122.599998,122.25,-0.002854796131399606,116.98599973333333,0.0003498520868194318
2751,2020-12-07,122.309998,123.75,0.011773379311150078,117.27633303333333,0.0011289286482719244
2752,2020-12-08,124.370003,124.379997,8.035699733799362e-05,117.58733283333332,0.0008275400330950459
2753,2020-12-09,124.529999,121.779999,-0.02208303237840703,117.75999953333334,-0.0002289351100933053
2754,2020-12-10,120.5,123.239998,0.022738572614107833,118.1613329,0.001644476067325736
2755,2020-12-11,122.43,122.410004,-0.00016332598219392924,118.39766636666667,0.000763947497463809
2756,2020-12-14,122.599998,121.779999,-0.006688409570773324,118.82833296666666,0.0012013033629683645
2757,2020-12-15,124.339996,127.879997,0.02847033226541207,119.46533296666667,0.0022541863710528504
2758,2020-12-16,127.410004,127.809998,0.003139423808510289,120.04433283333334,0.0021217379678954316
2759,2020-12-17,128.899994,128.699997,-0.0015515671785057972,120.50266616666666,0.0018334680406566124
2760,2020-12-18,128.960007,126.660004,-0.017835009887987918,120.75699966666667,0.0009337530643227103
2761,2020-12-21,125.019997,128.229996,0.025675884474705146,121.07499946666667,0.0016853782195647407
2762,2020-12-22,131.610001,131.880005,0.002051546219500544,121.59366630000001,0.0029100563162313573
2763,2020-12-23,132.160004,130.960007,-0.009079880173127108,122.09333316666667,0.002486234552752194
2764,2020-12-24,131.320007,131.970001,0.004949695136705179,122.50933326666667,0.00199701727378155
2765,2020-12-28,133.990005,136.690002,0.020150734377538004,123.09200003333332,0.0027829602141924165
2766,2020-12-29,138.050003,134.869995,-0.0230351896479134,123.61233313333332,0.0020653549857483355
2767,2020-12-30,135.580002,133.720001,-0.013718844760011173,124.0596664,0.001221244087085512
2768,2020-12-31,134.080002,132.690002,-0.01036694495276047,124.50299983333333,0.0009202921079644562
2769,2021-01-04,133.520004,129.410004,-0.030781904410368433,124.88233333333334,5.7228373314821555e-05
2770,2021-01-05,128.889999,131.009995,0.01644810316120804,125.29466653333334,0.0003078532606377323
2771,2021-01-06,127.720001,126.599998,-0.008769206007131158,125.60333326666667,0.0003807978578144892
2772,2021-01-07,128.360001,130.919998,0.019943884232284992,126.17233326666666,0.0019928551924959384
2773,2021-01-08,132.429993,132.050003,-0.002869365099188559,126.7350001,0.0015284993167451058
2774,2021-01-11,129.190002,128.979996,-0.0016255592286467113,127.16666666666667,0.001335846971033842
2775,2021-01-12,128.5,128.800003,0.0023346536964981013,127.5736669,0.0014079508803875318
2776,2021-01-13,128.759995,130.889999,0.016542436181361975,127.96833343333334,0.0013666202765051261
2777,2021-01-14,130.800003,128.910004,-0.014449533307732576,128.17466686666666,0.0004139339978761961
2778,2021-01-15,128.779999,127.139999,-0.012734896821982478,128.3100001,-0.00030013395171668935
2779,2021-01-19,127.779999,127.830002,0.0003913210235664266,128.4730001,-0.0001305714012747668
2780,2021-01-20,128.660004,132.029999,0.026193027321839812,128.79900006666668,0.0008376893804998805
2781,2021-01-21,133.800003,136.869995,0.02294463326731,129.23633323333334,0.0012100645123718778
2782,2021-01-22,136.279999,139.070007,0.020472615354216517,129.72600023333334,0.001889806457601162
2783,2021-01-25,143.070007,142.919998,-0.0010485006826064236,130.43066686666666,0.002590957514127849
2784,2021-01-26,143.600006,143.160004,-0.0030640806519187658,131.09466706666666,0.0017308690719269623
2785,2021-01-27,143.429993,142.059998,-0.00955166329820567,131.74966686666667,0.0014179244947265708
2786,2021-01-28,139.520004,137.089996,-0.017416914638276437,132.26000009999998,0.0010603076591431337
2787,2021-01-29,135.830002,131.960007,-0.028491459493610427,132.39600043333334,-0.0008384187328242828
2788,2021-02-01,133.75,134.139999,0.002915880373831614,132.60700046666665,-0.0008458701806469053
2789,2021-02-02,135.729996,134.990005,-0.005451934147261084,132.8166674,-0.0009758824129387482
2790,2021-02-03,135.759995,133.940002,-0.013405959539111723,133.05933399999998,-0.0008282474013095416
2791,2021-02-04,136.300003,137.389999,0.007997035774093053,133.36466743333332,-0.0014175423579966115
2792,2021-02-05,137.350006,136.759995,-0.004295675094473594,133.52733376666666,-0.0016291164017957493
2793,2021-02-08,136.029999,136.910004,0.006469198018592914,133.72566700000002,-0.0011108137954050819
2794,2021-02-09,136.619995,136.009995,-0.004464939410955049,133.86033346666667,-0.0014246349469937561
2795,2021-02-10,136.479996,135.389999,-0.007986496423988854,133.81700003333333,-0.0023625426403779846
2796,2021-02-11,135.899994,135.130005,-0.005665850139772499,133.82566703333333,-0.001783564656773288
2797,2021-02-12,134.350006,135.369995,0.007592027945275914,133.88066683333332,-0.0010732022332637186
2798,2021-02-16,135.490005,133.190002,-0.016975444055817968,133.8973335,-0.0012934855366989683
2799,2021-02-17,131.25,130.839996,-0.003123839999999878,133.9449999,-0.0003715500563533499
2800,2021-02-18,129.199997,129.710007,0.0039474459120922845,133.90166696666668,-0.000788238631323875
2801,2021-02-19,130.240005,129.869995,-0.002840985763168602,134.01066686666667,-0.0005906312898584565
2802,2021-02-22,128.009995,126.0,-0.015701859843053723,133.84666693333332,-0.0017788227590364136
2803,2021-02-23,123.760002,125.860001,0.016968317437486835,133.64033353333335,-0.001117566674480567
2804,2021-02-24,124.940002,125.349998,0.0032815430881776297,133.5193336,-0.0009539965972530891
2805,2021-02-25,124.68,120.989998,-0.029595781199871718,133.25900009999998,-0.002018344427132083
2806,2021-02-26,122.589996,121.260002,-0.010849123447234654,132.93800019999998,-0.002931396414751971
2807,2021-03-01,123.75,127.790001,0.032646472727272835,132.90066676666666,-0.0013615295469184571
2808,2021-03-02,128.410004,125.120003,-0.025621064539488647,132.83333356666668,-0.0017910684708353293
